Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
059320,ambe_linked_hev,2024-02-15 04:13:17.513,903.06,1945,2.153788231125285,2754,3.0496312537372936,0,0.0,1116,1.2357982858281842,16385,18.143866409762364,2024-02-15 04:13:17.513,2024-02-15 04:28:20.573
059269,ambe_linked_hev,2024-02-14 15:22:23.420,902.955,1662,1.8406232868747612,2345,2.5970286448383364,0,0.0,1269,1.4053856504476967,15569,17.242276746903222,2024-02-14 15:22:23.420,2024-02-14 15:37:26.375
059310,ambe_linked_hev,2024-02-15 01:38:02.413,902.918,2206,2.4431897470202166,2887,3.1974110605835744,0,0.0,1158,1.2825084891429785,15146,16.774502225008252,2024-02-15 01:38:02.413,2024-02-15 01:53:05.331
059161,ambe_linked_hev,2024-02-13 15:30:01.077,903.664,1196,1.3235007701977726,5131,5.677995361107668,0,0.0,978,1.0822606632553693,11367,12.578790346854584,2024-02-13 15:30:01.077,2024-02-13 15:45:04.741
059181,ambe_linked_hev,2024-02-13 20:07:43.679,903.183,1061,1.1747342454408465,5084,5.628981059209485,0,0.0,991,1.0972305723203382,11487,12.718352759075403,2024-02-13 20:07:43.679,2024-02-13 20:22:46.862
059141,ambe_linked_hev,2024-02-13 10:35:12.274,903.264,1170,1.2953023700712083,5252,5.814468416764091,0,0.0,972,1.0760973535976193,11549,12.785852198249902,2024-02-13 10:35:12.274,2024-02-13 10:50:15.538
059289,ambe_linked_hev,2024-02-14 19:59:35.846,903.014,2378,2.6334032473472173,2812,3.11401595102623,0,0.0,1151,1.274620327038119,14282,15.815923119685852,2024-02-14 19:59:35.846,2024-02-14 20:14:38.860
059172,ambe_linked_hev,2024-02-13 18:04:18.317,903.166,1107,1.2256883009324975,5164,5.7176643053436464,0,0.0,1004,1.1116450353534122,11834,13.10279616371741,2024-02-13 18:04:18.317,2024-02-13 18:19:21.483
059152,ambe_linked_hev,2024-02-13 13:10:21.295,903.373,1229,1.3604568655472324,5192,5.747349101644613,0,0.0,999,1.105855499334162,11445,12.66918537525474,2024-02-13 13:10:21.295,2024-02-13 13:25:24.668
059279,ambe_linked_hev,2024-02-14 17:41:06.576,902.758,2060,2.281896144924775,2644,2.9288026248451966,0,0.0,1044,1.1564561045152744,16136,17.874114657527265,2024-02-14 17:41:06.576,2024-02-14 17:56:09.334
059193,ambe_linked_hev,2024-02-13 22:57:34.786,903.028,1227,1.3587618545604345,5137,5.688638669011371,0,0.0,1010,1.11845922828528,11477,12.709461943594219,2024-02-13 22:57:34.786,2024-02-13 23:12:37.814
059329,ambe_linked_hev,2024-02-15 06:16:39.899,903.096,2241,2.481463764649605,2831,3.1347719400816745,0,0.0,1094,1.2113883795299725,14784,16.370352653538493,2024-02-15 06:16:39.899,2024-02-15 06:31:42.995
059203,ambe_linked_hev,2024-02-14 01:16:31.036,902.919,1635,1.8107936592318912,4477,4.958362821028243,0,0.0,1105,1.2238085586857737,8998,9.96545648059239,2024-02-14 01:16:31.036,2024-02-14 01:31:33.955
059223,ambe_linked_hev,2024-02-14 06:09:54.652,903.1,1382,1.5302845753515668,5027,5.566382460414129,0,0.0,1042,1.1538035654966228,11027,12.210164987266083,2024-02-14 06:09:54.652,2024-02-14 06:24:57.752
059259,ambe_linked_hev,2024-02-14 13:03:39.462,903.264,1980,2.192050164735891,2702,2.9913735076345342,0,0.0,1162,1.2864456017288413,16155,17.885136571367838,2024-02-14 13:03:39.462,2024-02-14 13:18:42.726
059215,ambe_linked_hev,2024-02-14 04:06:24.450,903.109,1147,1.2700571027417509,5178,5.733527182211671,0,0.0,954,1.0563508945210378,11693,12.947495817226935,2024-02-14 04:06:24.450,2024-02-14 04:21:27.559
059344,ambe_linked_hev,2024-02-15 09:52:31.969,901.433,1768,1.9613215846324685,2640,2.928670239496446,0,0.0,1098,1.2180605768814765,16788,18.623680295706947,2024-02-15 09:52:31.969,2024-02-15 10:07:33.402
059322,ambe_linked_hev,2024-02-15 04:28:40.506,903.012,2004,2.219239611433735,2652,2.9368380486638053,0,0.0,1069,1.1838159404304704,16376,18.134864209999424,2024-02-15 04:28:40.506,2024-02-15 04:43:43.518
059272,ambe_linked_hev,2024-02-14 16:08:39.444,900.552,1927,2.1397987012410167,2531,2.810498449839654,0,0.0,1091,1.2114791816574724,16411,18.223267507040127,2024-02-14 16:08:39.444,2024-02-14 16:23:39.996
059312,ambe_linked_hev,2024-02-15 02:08:52.453,903.2,2059,2.2796722763507526,2763,3.0591231178033658,0,0.0,1042,1.153675819309123,16126,17.854295837023916,2024-02-15 02:08:52.453,2024-02-15 02:23:55.653
059307,ambe_linked_hev,2024-02-15 01:07:16.981,902.916,2197,2.433227454159634,2698,2.988096345617975,0,0.0,1079,1.1950170336997017,15941,17.655019957559727,2024-02-15 01:07:16.981,2024-02-15 01:22:19.897
059142,ambe_linked_hev,2024-02-13 10:50:39.414,904.51,1270,1.4040751346032658,5025,5.5554941349459925,0,0.0,998,1.1033598301842986,11259,12.44762357519541,2024-02-13 10:50:39.414,2024-02-13 11:05:43.924
059162,ambe_linked_hev,2024-02-13 15:45:24.450,903.403,1249,1.3825502018479017,5091,5.635358749085403,0,0.0,1030,1.1401334731011519,11359,12.57356904947183,2024-02-13 15:45:24.450,2024-02-13 16:00:27.853
059183,ambe_linked_hev,2024-02-13 20:38:39.219,903.329,1029,1.1391198555565027,5022,5.559436262978384,0,0.0,1000,1.1070163805213826,11687,12.9377004391534,2024-02-13 20:38:39.219,2024-02-13 20:53:42.548
059173,ambe_linked_hev,2024-02-13 18:19:45.208,903.727,1261,1.3953328826072475,5077,5.617846982551146,0,0.0,974,1.077759102029706,11519,12.746105848336942,2024-02-13 18:19:45.208,2024-02-13 18:34:48.935
059153,ambe_linked_hev,2024-02-13 13:25:56.670,904.362,533,0.5893657628250635,224,0.2476884256525595,0,0.0,10799,11.941014770633883,151,0.16696853693543073,2024-02-13 13:25:56.670,2024-02-13 13:41:01.032
059194,ambe_linked_hev,2024-02-13 23:13:05.483,903.15,1325,1.4670874162652938,5131,5.681226817250733,0,0.0,989,1.0950561922161324,11333,12.548303161158168,2024-02-13 23:13:05.483,2024-02-13 23:28:08.633
059292,ambe_linked_hev,2024-02-14 20:45:47.650,903.196,1718,1.9021341989999956,2446,2.7081607978777584,0,0.0,1161,1.2854352765069819,16139,17.86876824078052,2024-02-14 20:45:47.650,2024-02-14 21:00:50.846
059205,ambe_linked_hev,2024-02-14 01:47:24.465,902.965,1703,1.886008870775722,2711,3.0023312088508414,0,0.0,1648,1.8250984257418614,5891,6.524062394444967,2024-02-14 01:47:24.465,2024-02-14 02:02:27.430
059282,ambe_linked_hev,2024-02-14 18:27:18.827,902.83,2049,2.269530254865257,2707,2.9983496339288678,0,0.0,1107,1.2261444568744946,16245,17.993420688280185,2024-02-14 18:27:18.827,2024-02-14 18:42:21.657
059261,ambe_linked_hev,2024-02-14 13:19:03.365,903.065,1961,2.171493746297332,2593,2.8713326283268645,0,0.0,1071,1.1859611434392872,16445,18.210206352809596,2024-02-14 13:19:03.365,2024-02-14 13:34:06.430
059217,ambe_linked_hev,2024-02-14 04:37:18.194,903.161,1108,1.2268023087799407,4992,5.527253723311791,0,0.0,1049,1.1614761930597093,11735,12.993253694524011,2024-02-14 04:37:18.194,2024-02-14 04:52:21.355
059227,ambe_linked_hev,2024-02-14 06:56:12.192,902.89,1215,1.3456788756105396,5128,5.67954014331757,0,0.0,985,1.0909413106801493,11779,13.045885988326374,2024-02-14 06:56:12.192,2024-02-14 07:11:15.082
059337,ambe_linked_hev,2024-02-15 08:04:30.499,903.248,2223,2.4611180982410144,2861,3.1674578853205317,0,0.0,1107,1.2255770286787238,15448,17.10272261881565,2024-02-15 08:04:30.499,2024-02-15 08:19:33.747
059324,ambe_linked_hev,2024-02-15 04:59:30.183,903.235,2080,2.3028337032998056,2718,3.009183656523496,0,0.0,1032,1.1425597989449037,16156,17.88681793774599,2024-02-15 04:59:30.183,2024-02-15 05:14:33.418
059138,ambe_linked_hev,2024-02-13 09:48:45.167,904.276,1076,1.1899021980014952,5077,5.614436300421553,0,0.0,1073,1.1865846268174762,12401,13.713733417673366,2024-02-13 09:48:45.167,2024-02-13 10:03:49.443
059143,ambe_linked_hev,2024-02-13 11:06:09.780,904.082,1135,1.2554170971217213,4398,4.864602989551833,0,0.0,1140,1.260947568915209,10788,11.932545941629188,2024-02-13 11:06:09.780,2024-02-13 11:21:13.862
059315,ambe_linked_hev,2024-02-15 02:56:15.374,903.263,1859,2.058093822065113,2593,2.8707032171139524,0,0.0,1047,1.1591308400764782,16599,18.376707559149438,2024-02-15 02:56:15.374,2024-02-15 03:11:18.637
059184,ambe_linked_hev,2024-02-13 20:54:06.273,902.938,1276,1.4131645805138338,5082,5.628293415494752,0,0.0,979,1.0842383419459587,11294,12.508057031601284,2024-02-13 20:54:06.273,2024-02-13 21:09:09.211
059154,ambe_linked_hev,2024-02-13 13:41:29.408,900.697,1058,1.1746458575969498,4948,5.493523349139611,0,0.0,1026,1.1391178165354165,11545,12.817851064231368,2024-02-13 13:41:29.408,2024-02-13 13:56:30.105
059164,ambe_linked_hev,2024-02-13 16:00:47.697,903.316,1169,1.2941207727971165,5025,5.5628373680970995,0,0.0,1013,1.1214237321158929,11609,12.851538110694374,2024-02-13 16:00:47.697,2024-02-13 16:15:51.013
059174,ambe_linked_hev,2024-02-13 18:35:08.682,903.988,1459,1.6139594773381947,4915,5.437019075474453,0,0.0,945,1.0453678588653832,10406,11.511214750638283,2024-02-13 18:35:08.682,2024-02-13 18:50:12.670
059195,ambe_linked_hev,2024-02-13 23:28:31.718,903.161,1438,1.5921856678931,5001,5.537218724014877,0,0.0,1011,1.1194017456466787,10582,11.71662638222864,2024-02-13 23:28:31.718,2024-02-13 23:43:34.879
059206,ambe_linked_hev,2024-02-14 02:02:47.401,903.129,1287,1.425045591493574,5097,5.643712027849842,0,0.0,947,1.0485766706638808,11080,12.26845777292059,2024-02-14 02:02:47.401,2024-02-14 02:17:50.530
059283,ambe_linked_hev,2024-02-14 18:42:41.538,903.135,2295,2.541148333305652,2819,3.1213495213893827,0,0.0,1069,1.1836547138578397,14359,15.899062709340242,2024-02-14 18:42:41.538,2024-02-14 18:57:44.673
059218,ambe_linked_hev,2024-02-14 04:52:44.953,903.029,1483,1.6422506918382467,5062,5.605578558385168,0,0.0,1007,1.1151358372765436,10665,11.810251940967566,2024-02-14 04:52:44.953,2024-02-14 05:07:47.982
059339,ambe_linked_hev,2024-02-15 08:35:17.399,902.972,2125,2.3533398599292115,2780,3.0787222638132743,0,0.0,1092,1.209339824490682,16009,17.729231914167883,2024-02-15 08:35:17.399,2024-02-15 08:50:20.371
059317,ambe_linked_hev,2024-02-15 03:27:01.188,903.475,1663,1.840670743518083,2357,2.6088159605965853,0,0.0,1246,1.37911951077783,15481,17.134951160795815,2024-02-15 03:27:01.188,2024-02-15 03:42:04.663
059263,ambe_linked_hev,2024-02-14 13:49:50.496,902.897,1786,1.9780772336157944,2623,2.9050932719900495,0,0.0,1096,1.2138704636298492,16303,18.056323146494005,2024-02-14 13:49:50.496,2024-02-14 14:04:53.393
059325,ambe_linked_hev,2024-02-15 05:14:57.017,903.434,2347,2.5978654777216708,2732,3.024017249738221,0,0.0,1293,1.4312058213438945,13064,14.460381167855095,2024-02-15 05:14:57.017,2024-02-15 05:30:00.451
059144,ambe_linked_hev,2024-02-13 11:21:46.574,903.259,1417,1.568763776502642,5032,5.570938125166757,0,0.0,943,1.0439973473831978,10951,12.123875876132981,2024-02-13 11:21:46.574,2024-02-13 11:36:49.833
059165,ambe_linked_hev,2024-02-13 16:16:15.645,902.901,1338,1.4818900411008518,4962,5.4956191210332035,0,0.0,957,1.0599168679622684,10868,12.036757075249668,2024-02-13 16:16:15.645,2024-02-13 16:31:18.546
059155,ambe_linked_hev,2024-02-13 13:56:57.599,901.429,1195,1.3256729038005213,5124,5.684307915542988,0,0.0,971,1.0771785686948168,11411,12.658789544157111,2024-02-13 13:56:57.599,2024-02-13 14:11:59.028
059196,ambe_linked_hev,2024-02-13 23:43:54.407,903.438,1046,1.1577994284057125,4460,4.9366973715960585,0,0.0,1114,1.2330674600802711,10715,11.86024940283672,2024-02-13 23:43:54.407,2024-02-13 23:58:57.845
059176,ambe_linked_hev,2024-02-13 18:50:32.523,903.17,1131,1.2522559429564757,5042,5.582559208122502,0,0.0,1036,1.1470708725931995,11581,12.822613682916838,2024-02-13 18:50:32.523,2024-02-13 19:05:35.693
059207,ambe_linked_hev,2024-02-14 02:18:18.207,903.032,1298,1.4373798492190752,5027,5.566801619433198,0,0.0,958,1.0608704896393484,11732,12.991787666439285,2024-02-14 02:18:18.207,2024-02-14 02:33:21.239
059187,ambe_linked_hev,2024-02-13 21:40:24.254,904.044,1106,1.2233917818159294,5162,5.709899075708704,0,0.0,963,1.0652136400440686,12244,13.543588586396238,2024-02-13 21:40:24.254,2024-02-13 21:55:28.298
059145,ambe_linked_hev,2024-02-13 11:37:19.998,903.232,1346,1.4902040671721108,4868,5.389534471763622,0,0.0,953,1.055099907886346,11173,12.37002231984695,2024-02-13 11:37:19.998,2024-02-13 11:52:23.230
059156,ambe_linked_hev,2024-02-13 14:12:27.576,900.447,1688,1.8746244920578334,4480,4.975306708779084,0,0.0,1073,1.1916303791339191,8893,9.876205928833125,2024-02-13 14:12:27.576,2024-02-13 14:27:28.023
059166,ambe_linked_hev,2024-02-13 16:31:38.446,903.086,1342,1.4860157282916577,5036,5.576434580981213,0,0.0,905,1.002119399481334,11008,12.189315303304447,2024-02-13 16:31:38.446,2024-02-13 16:46:41.532
059177,ambe_linked_hev,2024-02-13 19:05:59.868,902.77,1113,1.2328721601293795,5178,5.7356801843215885,0,0.0,982,1.0877632176523366,11650,12.90472656379809,2024-02-13 19:05:59.868,2024-02-13 19:21:02.638
059198,ambe_linked_hev,2024-02-14 00:14:43.971,903.099,1268,1.404054262046575,5059,5.601822170105382,0,0.0,1015,1.1239077886256101,11697,12.95206837788548,2024-02-14 00:14:43.971,2024-02-14 00:29:47.070
059208,ambe_linked_hev,2024-02-14 02:33:44.809,903.268,1156,1.2797973580377031,5070,5.612952080667089,0,0.0,976,1.0805209528069188,11785,13.04706908691551,2024-02-14 02:33:44.809,2024-02-14 02:48:48.077
059146,ambe_linked_hev,2024-02-13 11:52:52.237,902.541,1179,1.3063118462208365,5042,5.5864498122522965,0,0.0,1004,1.1124148376638845,11635,12.891381111772207,2024-02-13 11:52:52.237,2024-02-13 12:07:54.778
059167,ambe_linked_hev,2024-02-13 16:47:05.041,903.066,1250,1.3841734712634512,5027,5.566592032033096,0,0.0,1018,1.1272708749969549,11571,12.813016988791517,2024-02-13 16:47:05.041,2024-02-13 17:02:08.107
059157,ambe_linked_hev,2024-02-13 14:27:56.347,904.638,1602,1.7708740954945514,4790,5.294935653819539,0,0.0,992,1.096571225175153,9886,10.928128157340284,2024-02-13 14:27:56.347,2024-02-13 14:43:00.985
059178,ambe_linked_hev,2024-02-13 19:21:26.433,903.111,1130,1.2512304689013865,5149,5.701403260507291,0,0.0,944,1.0452757191530166,11498,12.731546841971806,2024-02-13 19:21:26.433,2024-02-13 19:36:29.544
059147,ambe_linked_hev,2024-02-13 12:08:27.976,902.292,1180,1.3077806297739534,5231,5.7974580291080935,0,0.0,961,1.065065411197262,11670,12.93372877073054,2024-02-13 12:08:27.976,2024-02-13 12:23:30.268
059158,ambe_linked_hev,2024-02-13 14:43:30.455,901.016,1087,1.206415868308665,4772,5.2962433519493555,0,0.0,1015,1.126506077583528,11212,12.44373018903105,2024-02-13 14:43:30.455,2024-02-13 14:58:31.471
059168,ambe_linked_hev,2024-02-13 17:02:27.522,903.252,1075,1.1901440572509112,4830,5.347344926997117,0,0.0,1074,1.1890369464999802,11676,12.926625127871292,2024-02-13 17:02:27.522,2024-02-13 17:17:30.774
059148,ambe_linked_hev,2024-02-13 12:23:58.840,902.311,1141,1.2645307438344429,5009,5.551301048086525,0,0.0,972,1.0772339027231188,11592,12.847011728772008,2024-02-13 12:23:58.840,2024-02-13 12:39:01.151
071309,ambe_linked_hev,2025-01-29 03:12:41.336,5403.221,42263,7.821815913137739,14440,2.6724799892508564,0,0.0,37,0.006847767285476571,1395,0.25817933414161665,2025-01-29 03:12:41.336,2025-01-29 04:42:44.557
071299,ambe_linked_hev,2025-01-28 19:40:40.742,5403.187,41985,7.77041401676455,14516,2.6865625787151175,0,0.0,44,0.008143342068301541,1416,0.2620675538344314,2025-01-28 19:40:40.742,2025-01-28 21:10:43.929
071290,ambe_linked_hev,2025-01-28 12:49:41.330,5403.377,41937,7.761257450664648,14426,2.669811860249618,0,0.0,49,0.009068402963554089,1400,0.25909722753011677,2025-01-28 12:49:41.330,2025-01-28 14:19:44.707
071292,ambe_linked_hev,2025-01-28 14:20:05.233,1031.118,7912,7.673224596990839,2764,2.680585539191441,0,0.0,8,0.00775856885438912,257,0.24924402444725047,2025-01-28 14:20:05.233,2025-01-28 14:37:16.351
071311,ambe_linked_hev,2025-01-29 04:43:05.190,5403.44,41906,7.755429874302297,14166,2.6216632367528834,0,0.0,37,0.006847489747272109,1357,0.25113631316346624,2025-01-29 04:43:05.190,2025-01-29 06:13:08.630
071301,ambe_linked_hev,2025-01-28 21:11:04.646,5403.11,41923,7.7590498805317685,14333,2.6527314824240116,0,0.0,49,0.009068851087614356,1369,0.25337259467232764,2025-01-28 21:11:04.646,2025-01-28 22:41:07.756
071293,ambe_linked_hev,2025-01-28 15:09:27.296,5403.27,41598,7.698671360120815,14152,2.6191546970630744,0,0.0,53,0.009808874996067196,1334,0.24688753291987997,2025-01-28 15:09:27.296,2025-01-28 16:39:30.566
071313,ambe_linked_hev,2025-01-29 06:13:30.497,5402.907,41821,7.740462680553265,14197,2.6276595173672246,0,0.0,50,0.009254277373273313,1339,0.24782954805625934,2025-01-29 06:13:30.497,2025-01-29 07:43:33.404
071303,ambe_linked_hev,2025-01-28 22:41:28.601,5403.261,41721,7.721448214328347,14227,2.6330395662915413,0,0.0,39,0.0072178634346924935,1326,0.24540735677954478,2025-01-28 22:41:28.601,2025-01-29 00:11:31.862
071295,ambe_linked_hev,2025-01-28 16:39:50.834,5403.357,41553,7.69021924703476,14289,2.644467134042781,0,0.0,28,0.005181963731065706,1265,0.2341137185642185,2025-01-28 16:39:50.834,2025-01-28 18:09:54.191
071245,ambe_linked_hev,2025-01-27 23:39:14.330,903.208,539,0.5967617647319333,1888,2.0903269235879223,0,0.0,744,0.8237305249732066,5393,5.970939141371645,2025-01-27 23:39:14.330,2025-01-27 23:54:17.538
071305,ambe_linked_hev,2025-01-29 00:11:53.016,5403.282,41552,7.69014091805684,14033,2.5971252287035917,0,0.0,42,0.007773053488601927,1344,0.24873771163526168,2025-01-29 00:11:53.016,2025-01-29 01:41:56.298
071200,ambe_linked_hev,2025-01-27 13:32:31.279,902.983,3051,3.378801151295207,4658,5.158458132655875,0,0.0,128,0.1417523917947514,11268,12.47864024018171,2025-01-27 13:32:31.279,2025-01-27 13:47:34.262
071297,ambe_linked_hev,2025-01-28 18:10:15.316,5402.985,41995,7.772555355974522,14500,2.683701694526267,0,0.0,43,0.007958563645836515,1402,0.2594861914293673,2025-01-28 18:10:15.316,2025-01-28 19:40:18.301
071258,ambe_linked_hev,2025-01-28 02:24:17.267,903.079,3129,3.4648131558811577,4596,5.089255757248258,0,0.0,123,0.13620070890808003,11245,12.451845298141137,2025-01-28 02:24:17.267,2025-01-28 02:39:20.346
071277,ambe_linked_hev,2025-01-28 06:46:01.885,903.076,3040,3.366272606070807,4300,4.761504015165944,0,0.0,85,0.09412275378816401,10285,11.388853208367845,2025-01-28 06:46:01.885,2025-01-28 07:01:04.961
071307,ambe_linked_hev,2025-01-29 01:42:17.315,5402.972,42302,7.8293946368776295,14355,2.656871070218391,0,0.0,44,0.008143666115611927,1333,0.2467160666388795,2025-01-29 01:42:17.315,2025-01-29 03:12:20.287
071323,ambe_linked_hev,2025-01-29 10:09:21.175,903.074,3165,3.504696182151186,4914,5.441414546316249,0,0.0,87,0.0963376201728762,5717,6.3305997072222215,2025-01-29 10:09:21.175,2025-01-29 10:24:24.249
071268,ambe_linked_hev,2025-01-28 04:42:51.995,903.075,2698,2.9875702461035902,4794,5.3085291919275805,0,0.0,110,0.12180605154610635,12026,13.316723417213408,2025-01-28 04:42:51.995,2025-01-28 04:57:55.070
071191,ambe_linked_hev,2025-01-27 11:29:18.645,902.845,2615,2.896399714236663,4833,5.353078324629366,0,0.0,116,0.12848274066977167,11970,13.258089705320403,2025-01-27 11:29:18.645,2025-01-27 11:44:21.490
071184,ambe_linked_hev,2025-01-27 09:56:58.306,903.527,3063,3.3900481114565473,4765,5.273777097972722,0,0.0,126,0.1394534972391528,12266,13.575687278852762,2025-01-27 09:56:58.306,2025-01-27 10:12:01.833
071346,ambe_linked_hev,2025-01-29 14:43:43.507,903.741,5253,5.812506016657427,2786,3.082741626196001,0,0.0,231,0.2556042051871056,16299,18.035034373786296,2025-01-29 14:43:43.507,2025-01-29 14:58:47.248
071364,ambe_linked_hev,2025-01-29 18:50:20.184,902.805,5100,5.649060428331699,2755,3.051600290206634,0,0.0,250,0.27691472687900487,16594,18.380491911320828,2025-01-29 18:50:20.184,2025-01-29 19:05:22.989
071396,ambe_linked_hev,2025-01-30 01:45:51.622,902.905,4948,5.48008926742016,2701,2.9914553579833982,0,0.0,248,0.27466898510917537,16542,18.32086432127411,2025-01-30 01:45:51.622,2025-01-30 02:00:54.527
071384,ambe_linked_hev,2025-01-29 23:12:02.517,902.906,5240,5.803483419093461,2829,3.1332165253082827,0,0.0,315,0.34887352614779393,16090,17.820238208628584,2025-01-29 23:12:02.517,2025-01-29 23:27:05.423
071374,ambe_linked_hev,2025-01-29 20:53:35.535,902.832,5130,5.682120261576904,2796,3.0969216864267106,0,0.0,244,0.2702606908040477,16333,18.09085189714144,2025-01-29 20:53:35.535,2025-01-29 21:08:38.367
071320,ambe_linked_hev,2025-01-29 09:38:35.521,903.411,2322,2.5702587194532724,5075,5.617598191742187,0,0.0,89,0.09851551508671026,6237,6.903834467368673,2025-01-29 09:38:35.521,2025-01-29 09:53:38.932
071417,ambe_linked_hev,2025-01-30 06:22:54.916,903.057,5791,6.412662766580626,3077,3.4073153743340674,0,0.0,306,0.3388490427514542,15221,16.854971502352566,2025-01-30 06:22:54.916,2025-01-30 06:37:57.973
071278,ambe_linked_hev,2025-01-28 07:01:24.439,902.875,511,0.5659698186349162,2410,2.669251003738059,0,0.0,649,0.7188148968572615,6739,7.4639346531911945,2025-01-28 07:01:24.439,2025-01-28 07:16:27.314
071406,ambe_linked_hev,2025-01-30 04:04:20.645,903.163,4769,5.280331457333837,2913,3.225331418581142,0,0.0,286,0.316664876661245,16988,18.809450785738566,2025-01-30 04:04:20.645,2025-01-30 04:19:23.808
071438,ambe_linked_hev,2025-01-30 11:00:09.638,903.972,5402,5.9758488094764,2875,3.180408242733182,0,0.0,252,0.2787696964065259,16280,18.009407371024768,2025-01-30 11:00:09.638,2025-01-30 11:15:13.610
071269,ambe_linked_hev,2025-01-28 04:58:14.563,902.998,2606,2.885942161555175,4738,5.246966216979439,0,0.0,128,0.1417500370986425,11980,13.266917534701072,2025-01-28 04:58:14.563,2025-01-28 05:13:17.561
071429,ambe_linked_hev,2025-01-30 08:57:02.692,902.799,4513,4.998897872062331,2616,2.8976549597418697,0,0.0,276,0.3057158902479954,16598,18.385044733102273,2025-01-30 08:57:02.692,2025-01-30 09:12:05.491
071324,ambe_linked_hev,2025-01-29 10:24:43.263,903.167,2869,3.176599676471793,4876,5.39878007057388,0,0.0,106,0.11736478414291045,6077,6.72854521921195,2025-01-29 10:24:43.263,2025-01-29 10:39:46.430
071549,ambe_linked_hev,2025-02-03 14:18:31.154,902.681,1944,2.1535847104348047,3943,4.368099029446726,0,0.0,147,0.16284822656065653,8418,9.325553545493923,2025-02-03 14:18:31.154,2025-02-03 14:33:33.835
071559,ambe_linked_hev,2025-02-03 16:36:51.637,902.998,1867,2.067557181743481,4014,4.445192569640243,0,0.0,132,0.14617972575797508,8670,9.601350169103364,2025-02-03 16:36:51.637,2025-02-03 16:51:54.635
071260,ambe_linked_hev,2025-01-28 02:55:06.134,903.154,2898,3.2087550960301345,4672,5.172982680694544,0,0.0,109,0.12068816613777938,11778,13.040965328172161,2025-01-28 02:55:06.134,2025-01-28 03:10:09.288
071355,ambe_linked_hev,2025-01-29 16:47:07.540,903.249,5585,6.18323408052486,2796,3.095491940760521,0,0.0,282,0.31220626870331436,15587,17.256592589640288,2025-01-29 16:47:07.540,2025-01-29 17:02:10.789
071347,ambe_linked_hev,2025-01-29 14:59:07.707,903.412,5549,6.1422695292956035,2938,3.25211531394314,0,0.0,266,0.29443930344073355,15668,17.34313912146396,2025-01-29 14:59:07.707,2025-01-29 15:14:11.119
071187,ambe_linked_hev,2025-01-27 10:27:47.356,900.259,2625,2.915827556292134,4721,5.244046435525776,0,0.0,121,0.13440576545194216,12164,13.511667197995243,2025-01-27 10:27:47.356,2025-01-27 10:42:47.615
071204,ambe_linked_hev,2025-01-27 14:18:46.295,903.299,3258,3.6067791506466853,4537,5.0227001247648895,0,0.0,146,0.1616297593598576,11218,12.418922195197824,2025-01-27 14:18:46.295,2025-01-27 14:33:49.594
071367,ambe_linked_hev,2025-01-29 19:21:06.363,902.892,5614,6.217797920460033,2924,3.238482564913633,0,0.0,274,0.3034692964385552,15845,17.5491642411274,2025-01-29 19:21:06.363,2025-01-29 19:36:09.255
071418,ambe_linked_hev,2025-01-30 06:38:21.013,903.156,5011,5.54832166314568,2911,3.223141959971478,0,0.0,264,0.29230830554189974,16550,18.324630517872883,2025-01-30 06:38:21.013,2025-01-30 06:53:24.169
071569,ambe_linked_hev,2025-02-03 18:39:57.970,902.889,1739,1.9260396349938917,4028,4.461234991233695,0,0.0,146,0.1617031550943693,8752,9.693328858807671,2025-02-03 18:39:57.970,2025-02-03 18:55:00.859
071408,ambe_linked_hev,2025-01-30 04:19:46.924,903.124,5214,5.773293589806051,2808,3.1092075949703473,0,0.0,272,0.30117680407120173,16199,17.9366288571669,2025-01-30 04:19:46.924,2025-01-30 04:34:50.048
071562,ambe_linked_hev,2025-02-03 17:07:39.663,903.031,1858,2.05751519050841,4036,4.46939252362322,0,0.0,155,0.17164416282497502,8550,9.468113497764751,2025-02-03 17:07:39.663,2025-02-03 17:22:42.694
071279,ambe_linked_hev,2025-01-28 07:16:50.805,903.045,298,0.3299946292820402,7258,8.037251742714925,0,0.0,16,0.0177178324446733,19239,21.304586150191852,2025-01-28 07:16:50.805,2025-01-28 07:31:53.850
071552,ambe_linked_hev,2025-02-03 15:04:37.934,903.132,1763,1.952095596214064,3995,4.423495125850928,0,0.0,149,0.16498142021321358,8882,9.834664257273577,2025-02-03 15:04:37.934,2025-02-03 15:19:41.066
071194,ambe_linked_hev,2025-01-27 12:00:08.705,903.016,2348,2.600175412174314,4776,5.288942831577735,0,0.0,135,0.1494990121991194,12324,13.647598713644056,2025-01-27 12:00:08.705,2025-01-27 12:15:11.721
071579,ambe_linked_hev,2025-02-03 20:58:23.610,903.283,1866,2.0657977621631316,4141,4.584388281413466,0,0.0,148,0.16384676784573604,8808,9.751096832332724,2025-02-03 20:58:23.610,2025-02-03 21:13:26.893
071548,ambe_linked_hev,2025-02-03 14:03:07.862,903.412,1608,1.779918796739472,3832,4.241697033025906,0,0.0,177,0.19592389740229263,8994,9.95559058325548,2025-02-03 14:03:07.862,2025-02-03 14:18:11.274
